Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2024-12-03 07:30:00,3607.712646484375,3626.0869140625,3604.001953125,3623.454345703125,58347520
2024-12-03 07:45:00,3618.77099609375,3618.77099609375,3601.25,3605.779052734375,172494848
2024-12-03 08:00:00,3628.724853515625,3632.226318359375,3615.547119140625,3617.791015625,211505152
2024-12-03 08:15:00,3627.085693359375,3627.7958984375,3623.121826171875,3625.974609375,32067584
2024-12-03 08:30:00,3611.506591796875,3625.27099609375,3610.03076171875,3625.27099609375,0
2024-12-03 08:45:00,3614.412109375,3614.720703125,3605.734375,3613.976806640625,0
2024-12-03 09:00:00,3609.8056640625,3614.65869140625,3608.31640625,3614.65869140625,0
2024-12-03 09:15:00,3603.000244140625,3610.463134765625,3599.596435546875,3608.98291015625,0
2024-12-03 09:30:00,3612.212158203125,3613.774169921875,3604.141845703125,3604.141845703125,183115776
2024-12-03 09:45:00,3607.234375,3610.73388671875,3603.890380859375,3609.844482421875,31571968
2024-12-03 10:00:00,3614.04833984375,3614.04833984375,3610.345947265625,3610.345947265625,0
2024-12-03 10:15:00,3611.844970703125,3616.888671875,3609.927978515625,3614.644287109375,0
2024-12-03 10:30:00,3614.052001953125,3614.076904296875,3610.343994140625,3611.28271484375,0
2024-12-03 10:45:00,3590.3466796875,3617.765869140625,3588.15087890625,3617.765869140625,0
2024-12-03 11:00:00,3603.882080078125,3605.138671875,3595.080078125,3595.080078125,17911808
2024-12-03 11:15:00,3613.839599609375,3614.552001953125,3600.74951171875,3602.13720703125,24535040
2024-12-03 11:30:00,3607.79931640625,3614.12939453125,3603.483154296875,3614.12939453125,8331264
2024-12-03 11:45:00,3613.8193359375,3613.8193359375,3608.882568359375,3610.356201171875,12435456
2024-12-03 12:00:00,3604.953369140625,3616.625244140625,3601.490234375,3613.72607421875,0
2024-12-03 12:15:00,3604.096923828125,3609.15478515625,3601.231201171875,3603.061279296875,6217728
2024-12-03 12:30:00,3602.779541015625,3607.013427734375,3602.06298828125,3602.06298828125,0
2024-12-03 12:45:00,3606.201171875,3607.877685546875,3600.922607421875,3602.207763671875,0
2024-12-03 13:00:00,3593.682373046875,3606.380615234375,3593.682373046875,3604.92431640625,0
2024-12-03 13:15:00,3591.848876953125,3596.779052734375,3589.688232421875,3589.688232421875,0
2024-12-03 13:30:00,3585.4169921875,3594.00244140625,3569.63916015625,3594.00244140625,226377728
2024-12-03 13:45:00,3543.60693359375,3580.24755859375,3543.43212890625,3580.24755859375,565604352
2024-12-03 14:00:00,3557.76513671875,3570.2998046875,3546.602294921875,3546.602294921875,535244800
2024-12-03 14:15:00,3558.906982421875,3564.8125,3550.2353515625,3560.896240234375,391946240
2024-12-03 14:30:00,3553.782470703125,3553.782470703125,3504.487060546875,3550.48974609375,727281664
2024-12-03 14:45:00,3584.4150390625,3584.4150390625,3559.460693359375,3559.734130859375,610373632
2024-12-03 15:00:00,3593.078369140625,3597.809814453125,3581.86376953125,3581.86376953125,134918144
2024-12-03 15:15:00,3572.4912109375,3592.689697265625,3572.4912109375,3590.141845703125,16916480
2024-12-03 15:30:00,3573.872314453125,3581.8671875,3561.69091796875,3572.376953125,9302016
2024-12-03 15:45:00,3565.045166015625,3576.3056640625,3565.045166015625,3575.474853515625,0
2024-12-03 16:00:00,3590.8974609375,3593.763916015625,3573.241943359375,3573.241943359375,29757440
2024-12-03 16:15:00,3582.913818359375,3583.191650390625,3571.1875,3582.25634765625,0
2024-12-03 16:30:00,3563.404541015625,3583.8125,3563.184814453125,3583.8125,0
2024-12-03 16:45:00,3555.3828125,3561.811279296875,3551.510986328125,3561.071044921875,32665600
2024-12-03 17:00:00,3551.877685546875,3555.236083984375,3545.858154296875,3555.236083984375,21671936
2024-12-03 17:15:00,3550.0283203125,3559.521240234375,3544.877685546875,3556.86669921875,0
2024-12-03 17:30:00,3568.94775390625,3568.94775390625,3546.34130859375,3547.13427734375,0
2024-12-03 17:45:00,3577.153076171875,3577.153076171875,3561.84033203125,3564.72607421875,0
2024-12-03 18:00:00,3570.127197265625,3578.675537109375,3570.127197265625,3578.675537109375,0
2024-12-03 18:15:00,3572.024658203125,3573.5703125,3567.960693359375,3571.84423828125,0
2024-12-03 18:30:00,3576.846435546875,3581.23486328125,3569.43359375,3570.408935546875,0
2024-12-03 18:45:00,3581.61865234375,3582.921142578125,3573.33642578125,3575.122802734375,0
2024-12-03 19:00:00,3568.679443359375,3580.163818359375,3566.64208984375,3580.163818359375,0
2024-12-03 19:15:00,3566.18603515625,3566.18603515625,3553.69677734375,3558.58740234375,0
2024-12-03 19:30:00,3575.950927734375,3576.932373046875,3567.1318359375,3570.54345703125,16859136
2024-12-03 19:45:00,3579.122802734375,3580.020263671875,3575.52783203125,3576.338134765625,25939968
2024-12-03 20:00:00,3582.680908203125,3583.7060546875,3577.37646484375,3577.787109375,0
2024-12-03 20:15:00,3592.81689453125,3592.81689453125,3583.297607421875,3583.302490234375,25640960
2024-12-03 20:30:00,3597.607421875,3600.993408203125,3593.57275390625,3593.57275390625,130150400
2024-12-03 20:45:00,3609.14404296875,3609.5986328125,3596.1337890625,3599.007568359375,38645760
2024-12-03 21:00:00,3618.47900390625,3618.47900390625,3607.595947265625,3608.985595703125,28123136
2024-12-03 21:15:00,3626.486328125,3628.713134765625,3617.181640625,3619.11376953125,69816320
2024-12-03 21:30:00,3620.4921875,3627.341796875,3616.909423828125,3627.341796875,81739776
2024-12-03 21:45:00,3615.68310546875,3621.759521484375,3615.6044921875,3619.550048828125,26853376
2024-12-03 22:00:00,3610.6494140625,3611.1826171875,3602.488037109375,3611.1826171875,18939904
2024-12-03 22:15:00,3611.769287109375,3619.187255859375,3610.8818359375,3611.70361328125,54394880
2024-12-03 22:30:00,3614.348388671875,3616.091796875,3611.73974609375,3613.693359375,9129984
2024-12-03 22:45:00,3626.713623046875,3626.713623046875,3615.28369140625,3615.28369140625,33570816
2024-12-03 23:00:00,3628.6259765625,3632.482177734375,3624.289306640625,3632.482177734375,94248960
2024-12-03 23:15:00,3626.1337890625,3633.9658203125,3626.1337890625,3626.669677734375,220143616
2024-12-03 23:30:00,3621.809326171875,3624.193359375,3615.939697265625,3615.939697265625,154562560
2024-12-03 23:45:00,3621.760009765625,3627.021484375,3621.275146484375,3621.275146484375,35426304
2024-12-04 00:00:00,3625.16748046875,3625.6103515625,3617.798583984375,3617.798583984375,17575936
2024-12-04 00:15:00,3630.704833984375,3632.7275390625,3623.952880859375,3628.201904296875,90914816
2024-12-04 00:30:00,3626.42822265625,3642.27099609375,3624.470947265625,3633.884765625,119664640
2024-12-04 00:45:00,3681.840087890625,3681.840087890625,3626.738037109375,3628.646240234375,424218624
2024-12-04 01:00:00,3700.23388671875,3703.64404296875,3687.643798828125,3694.89111328125,1080848384
2024-12-04 01:15:00,3694.81005859375,3705.30078125,3687.587890625,3700.154052734375,712794112
2024-12-04 01:30:00,3689.11328125,3698.71630859375,3679.31982421875,3692.430419921875,446930944
2024-12-04 01:45:00,3693.485595703125,3696.76318359375,3687.800537109375,3687.800537109375,89264128
2024-12-04 02:00:00,3642.29931640625,3689.044677734375,3642.29931640625,3689.044677734375,332394496
2024-12-04 02:15:00,3643.95556640625,3649.477783203125,3638.663818359375,3638.663818359375,548102144
2024-12-04 02:30:00,3648.458251953125,3651.33935546875,3643.1748046875,3643.401611328125,134905856
2024-12-04 02:45:00,3649.3388671875,3651.762451171875,3639.4921875,3644.189697265625,290271232
2024-12-04 03:00:00,3664.940185546875,3665.72314453125,3652.19873046875,3652.19873046875,27381760
2024-12-04 03:15:00,3676.137939453125,3676.137939453125,3662.260009765625,3666.5009765625,14491648
2024-12-04 03:30:00,3674.39208984375,3676.83935546875,3670.582275390625,3676.83935546875,155688960
2024-12-04 03:45:00,3665.826171875,3675.7763671875,3665.826171875,3672.421142578125,2285506560
2024-12-04 04:00:00,3670.4189453125,3670.4189453125,3663.858154296875,3664.05126953125,2277376
2024-12-04 04:15:00,3675.6455078125,3676.440673828125,3668.562744140625,3668.728515625,50774016
2024-12-04 04:30:00,3673.297607421875,3675.894287109375,3672.265625,3675.427734375,76627968
2024-12-04 04:45:00,3669.795166015625,3670.90380859375,3667.439453125,3670.90380859375,0
2024-12-04 05:00:00,3677.068115234375,3678.795654296875,3671.233154296875,3671.233154296875,27987968
2024-12-04 05:15:00,3688.026123046875,3688.026123046875,3676.163330078125,3676.163330078125,74055680
2024-12-04 05:30:00,3680.740478515625,3688.637939453125,3680.740478515625,3688.637939453125,54816768
2024-12-04 05:45:00,3680.696044921875,3681.79248046875,3678.48193359375,3681.232421875,56074240
2024-12-04 06:00:00,3671.8955078125,3685.652099609375,3671.8955078125,3683.45458984375,37310464
2024-12-04 06:15:00,3676.6513671875,3676.6513671875,3669.083740234375,3672.35400390625,85192704
2024-12-04 06:30:00,3685.9775390625,3686.6376953125,3677.92431640625,3677.92431640625,121409536
2024-12-04 06:45:00,3695.883056640625,3695.883056640625,3686.4541015625,3687.405517578125,0
2024-12-04 07:00:00,3699.066162109375,3699.066162109375,3686.0947265625,3697.111083984375,0
2024-12-04 07:15:00,3705.615234375,3709.4375,3695.474365234375,3695.8642578125,179978240
2024-12-04 07:30:00,3716.18212890625,3716.18212890625,3702.476806640625,3705.212158203125,8019968
2024-12-04 07:45:00,3716.713623046875,3722.496337890625,3714.078857421875,3719.2509765625,153866240
2024-12-04 08:00:00,3709.484130859375,3721.471923828125,3709.484130859375,3717.68603515625,0
2024-12-04 08:15:00,3710.5712890625,3710.727783203125,3705.30517578125,3709.073974609375,0
2024-12-04 08:30:00,3705.690673828125,3710.661865234375,3701.708251953125,3710.661865234375,14983168
2024-12-04 08:45:00,3704.23486328125,3710.585205078125,3704.23486328125,3704.9169921875,87986176
2024-12-04 09:00:00,3708.556640625,3710.900634765625,3703.051025390625,3705.091552734375,129908736
2024-12-04 09:15:00,3718.301513671875,3723.088623046875,3710.30078125,3710.30078125,168714240
2024-12-04 09:30:00,3730.209716796875,3730.209716796875,3715.784423828125,3716.0107421875,3305472
2024-12-04 09:45:00,3729.715087890625,3732.686279296875,3724.932373046875,3732.686279296875,144879616
2024-12-04 10:00:00,3739.01611328125,3739.01611328125,3722.861328125,3728.67138671875,114237440
2024-12-04 10:15:00,3733.398193359375,3743.211669921875,3730.841796875,3738.677001953125,277622784
2024-12-04 10:30:00,3721.36865234375,3731.251220703125,3717.34619140625,3731.251220703125,127803392
2024-12-04 10:45:00,3718.86669921875,3721.19384765625,3715.4609375,3721.19384765625,66387968
2024-12-04 11:00:00,3723.79638671875,3730.51318359375,3721.94384765625,3723.957275390625,57491456
2024-12-04 11:15:00,3739.95263671875,3739.95263671875,3721.414306640625,3725.401123046875,149032960
2024-12-04 11:30:00,3734.524169921875,3749.121337890625,3732.5693359375,3742.953369140625,395821056
2024-12-04 11:45:00,3731.281982421875,3736.388427734375,3727.06494140625,3736.388427734375,88932352
2024-12-04 12:00:00,3721.73681640625,3744.548583984375,3721.73681640625,3731.45068359375,64303104
2024-12-04 12:15:00,3713.60986328125,3719.7802734375,3702.50341796875,3719.7802734375,499142656
2024-12-04 12:30:00,3709.622314453125,3717.49658203125,3708.072265625,3709.764892578125,235839488
2024-12-04 12:45:00,3720.818603515625,3720.818603515625,3711.908935546875,3711.908935546875,106094592
2024-12-04 13:00:00,3723.296630859375,3736.88916015625,3715.11474609375,3720.375,206884864
2024-12-04 13:15:00,3703.958251953125,3725.101318359375,3703.958251953125,3721.480712890625,149995520
2024-12-04 13:30:00,3701.4912109375,3708.809326171875,3699.619140625,3702.462158203125,33878016
2024-12-04 13:45:00,3711.356689453125,3711.356689453125,3693.94482421875,3705.73193359375,0
2024-12-04 14:00:00,3701.00634765625,3710.961181640625,3698.640380859375,3709.7802734375,0
2024-12-04 14:15:00,3721.263916015625,3721.263916015625,3700.439453125,3700.439453125,0
2024-12-04 14:30:00,3747.443115234375,3752.6982421875,3719.52587890625,3719.52587890625,0
2024-12-04 14:45:00,3793.22119140625,3795.764892578125,3745.9443359375,3750.21826171875,431972352
2024-12-04 15:00:00,3805.7978515625,3816.12890625,3778.703369140625,3783.710693359375,1328447488
2024-12-04 15:15:00,3831.554931640625,3834.627685546875,3802.4970703125,3810.93310546875,831184896
2024-12-04 15:30:00,3839.1494140625,3855.36572265625,3833.26806640625,3833.26806640625,930267136
2024-12-04 15:45:00,3822.24267578125,3850.087158203125,3818.9912109375,3836.21630859375,372645888
2024-12-04 16:00:00,3809.15380859375,3830.791015625,3808.89599609375,3825.5439453125,49754112
2024-12-04 16:15:00,3790.62646484375,3806.53662109375,3773.95947265625,3800.189697265625,743604224
2024-12-04 16:30:00,3762.5556640625,3796.34130859375,3762.5556640625,3792.77685546875,833576960
2024-12-04 16:45:00,3762.05712890625,3771.435791015625,3740.32275390625,3761.508544921875,536436736
2024-12-04 17:00:00,3774.840576171875,3785.906005859375,3760.131103515625,3760.131103515625,353705984
2024-12-04 17:15:00,3776.732177734375,3799.874267578125,3775.947509765625,3775.947509765625,579489792
2024-12-04 17:30:00,3796.67041015625,3798.47265625,3778.555908203125,3780.767578125,374157312
2024-12-04 17:45:00,3818.468994140625,3820.64794921875,3795.437744140625,3800.854248046875,418738176
2024-12-04 18:00:00,3838.458740234375,3838.458740234375,3814.7998046875,3814.7998046875,354021376
2024-12-04 18:15:00,3821.024169921875,3837.905517578125,3821.024169921875,3837.182373046875,364679168
2024-12-04 18:30:00,3811.596923828125,3818.9775390625,3806.5615234375,3818.9775390625,219758592
2024-12-04 18:45:00,3828.005859375,3831.8232421875,3810.9482421875,3810.9482421875,370745344
2024-12-04 19:00:00,3833.80126953125,3840.639892578125,3824.6318359375,3829.750732421875,299016192
2024-12-04 19:15:00,3838.98486328125,3842.506103515625,3831.891357421875,3834.020263671875,223784960
2024-12-04 19:30:00,3832.28125,3842.007568359375,3831.101318359375,3839.428466796875,155705344
2024-12-04 19:45:00,3848.096435546875,3848.096435546875,3830.91015625,3830.91015625,216219648
2024-12-04 20:00:00,3871.2529296875,3871.2529296875,3840.044677734375,3846.928466796875,309862400
2024-12-04 20:15:00,3872.516357421875,3891.552001953125,3872.516357421875,3880.005615234375,1219682304
2024-12-04 20:30:00,3867.464599609375,3884.53271484375,3867.464599609375,3869.30419921875,525815808
2024-12-04 20:45:00,3882.56103515625,3882.56103515625,3859.09033203125,3872.116943359375,683663360
2024-12-04 21:00:00,3870.517822265625,3893.185546875,3870.49072265625,3887.27734375,468557824
2024-12-04 21:15:00,3865.525634765625,3880.26708984375,3864.093017578125,3867.312255859375,420401152
2024-12-04 21:30:00,3868.008056640625,3868.875732421875,3855.932861328125,3865.564697265625,151220224
2024-12-04 21:45:00,3849.585693359375,3858.9609375,3841.91015625,3858.9609375,304312320
2024-12-04 22:00:00,3845.385498046875,3850.87744140625,3842.02294921875,3844.890380859375,57823232
2024-12-04 22:15:00,3861.845458984375,3863.347900390625,3845.718994140625,3846.273681640625,209543168
2024-12-04 22:30:00,3863.218505859375,3875.43017578125,3863.218505859375,3863.562255859375,179552256
2024-12-04 22:45:00,3845.093994140625,3863.18798828125,3843.72607421875,3863.18798828125,28753920
2024-12-04 23:00:00,3860.46435546875,3862.662841796875,3845.96484375,3848.96533203125,114290688
2024-12-04 23:15:00,3845.576171875,3864.373291015625,3845.576171875,3863.45947265625,80322560
2024-12-04 23:30:00,3834.783447265625,3858.222900390625,3830.822998046875,3839.2587890625,354553856
2024-12-04 23:45:00,3840.0537109375,3845.41455078125,3834.3564453125,3834.3564453125,184320000
2024-12-05 00:00:00,3831.920166015625,3843.66259765625,3822.867431640625,3843.66259765625,109322240
2024-12-05 00:15:00,3824.45166015625,3827.14306640625,3810.198486328125,3827.14306640625,229535744
2024-12-05 00:30:00,3807.113037109375,3822.8759765625,3806.626953125,3822.8759765625,97259520
2024-12-05 00:45:00,3807.13818359375,3817.369140625,3806.56591796875,3806.56591796875,2711552
2024-12-05 01:00:00,3776.534423828125,3804.036865234375,3776.534423828125,3803.3427734375,0
2024-12-05 01:15:00,3788.323974609375,3796.61376953125,3772.520751953125,3776.560302734375,80171008
2024-12-05 01:30:00,3824.9921875,3830.0224609375,3794.47314453125,3794.47314453125,412155904
2024-12-05 01:45:00,3807.950927734375,3824.361572265625,3807.950927734375,3824.361572265625,23216128
2024-12-05 02:00:00,3814.5400390625,3817.91748046875,3805.652099609375,3806.18994140625,0
2024-12-05 02:15:00,3823.587158203125,3826.77587890625,3815.281494140625,3815.281494140625,0
2024-12-05 02:30:00,3873.418701171875,3873.418701171875,3827.576171875,3827.576171875,1162633216
2024-12-05 02:45:00,3857.566162109375,3875.02587890625,3844.02978515625,3875.02587890625,1442656256
2024-12-05 03:00:00,3868.2138671875,3904.87548828125,3858.691162109375,3858.691162109375,1461325824
2024-12-05 03:15:00,3856.547119140625,3874.5673828125,3852.179931640625,3867.762451171875,852406272
2024-12-05 03:30:00,3844.607177734375,3855.64892578125,3838.407470703125,3855.64892578125,468672512
2024-12-05 03:45:00,3836.90087890625,3849.11279296875,3825.332763671875,3849.11279296875,665153536
2024-12-05 04:00:00,3871.077392578125,3871.077392578125,3835.350830078125,3835.78173828125,455983104
2024-12-05 04:15:00,3863.509033203125,3879.4697265625,3863.509033203125,3871.855712890625,571965440
2024-12-05 04:30:00,3858.2861328125,3865.58203125,3855.649169921875,3858.881103515625,340398080
